Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Virginia,Portsmouth,-76.35971629,36.85914825,16,0,0,4/2/20 23:25
US,Indiana,Posey,-87.86480429,38.02097333,4,0,0,4/2/20 23:25
US,Kansas,Pottawatomie,-96.34564657,39.37925655,2,0,0,4/2/20 23:25
US,Oklahoma,Pottawatomie,-96.94923008,35.20614018,9,0,0,4/2/20 23:25
US,Iowa,Pottawattamie,-95.53907776,41.33640314,5,0,0,4/2/20 23:25
US,Pennsylvania,Potter,-77.89559864,41.74471626,2,0,0,4/2/20 23:25
US,Texas,Potter,-101.893964,35.40133773,16,0,0,4/2/20 23:25
US,Kentucky,Powell,-83.82553961,37.83218794,1,0,0,4/2/20 23:25
US,Iowa,Poweshiek,-92.53155731,41.68625425,7,1,0,4/2/20 23:25
US,Virginia,Powhatan,-77.91267882,37.55016038,3,0,0,4/2/20 23:25
US,Kansas,Pratt,-98.73922153,37.64780729,1,0,0,4/2/20 23:25
US,Ohio,Preble,-84.64787018,39.7420247,1,0,0,4/2/20 23:25
US,Mississippi,Prentiss,-88.51986294,34.61810501,4,0,0,4/2/20 23:25
US,West Virginia,Preston,-79.66712803,39.46770987,3,0,0,4/2/20 23:25
US,Virginia,Prince Edward,-78.43597949,37.22554789,2,0,0,4/2/20 23:25
US,Virginia,Prince George,-77.22922187,37.18497668,8,0,0,4/2/20 23:25
US,Maryland,Prince George's,-76.8496441,38.83070039,473,9,0,4/2/20 23:25
US,Virginia,Prince William,-77.48713689,38.70916224,117,1,0,4/2/20 23:25
US,Rhode Island,Providence,-71.57753536,41.87064746,418,0,0,4/2/20 23:25
US,Colorado,Pueblo,-104.5127437,38.17359144,22,2,0,4/2/20 23:25
US,Arkansas,Pulaski,-92.31355101,34.77054088,115,2,0,4/2/20 23:25
US,Georgia,Pulaski,-83.47549959999999,32.23334561,4,0,0,4/2/20 23:25
US,Kentucky,Pulaski,-84.57629079,37.10466131,8,0,0,4/2/20 23:25
US,Missouri,Pulaski,-92.20783203,37.82462075,8,0,0,4/2/20 23:25
US,Florida,Putnam,-81.74230285,29.60779729,14,0,0,4/2/20 23:25
US,Georgia,Putnam,-83.37552891,33.32056115,2,0,0,4/2/20 23:25
US,Indiana,Putnam,-86.84517605,39.66437981,11,1,0,4/2/20 23:25
US,New York,Putnam,-73.74965532,41.42630093,216,0,0,4/2/20 23:25
US,Tennessee,Putnam,-85.50646123,36.14005459,37,0,0,4/2/20 23:25
US,West Virginia,Putnam,-81.9082131,38.50782345,5,0,0,4/2/20 23:25
US,Maryland,Queen Anne's,-76.03530977,39.06198912,8,0,0,4/2/20 23:25
US,Mississippi,Quitman,-90.28908,34.25157572,4,0,0,4/2/20 23:25
US,Georgia,Rabun,-83.40304637,34.88389445,2,0,0,4/2/20 23:25
US,Wisconsin,Racine,-88.05941254,42.74753117,35,0,0,4/2/20 23:25
US,Virginia,Radford,-80.56027320000001,37.12222899,1,0,0,4/2/20 23:25
US,West Virginia,Raleigh,-81.2456041,37.76936795,3,0,0,4/2/20 23:25
US,Missouri,Ralls,-91.51838643,39.52817427,1,0,0,4/2/20 23:25
US,Minnesota,Ramsey,-93.09872295,45.01625271,67,2,0,4/2/20 23:25
US,North Dakota,Ramsey,-98.72223879,48.26886249,3,0,0,4/2/20 23:25
US,Texas,Randall,-101.8971322,34.96585996,17,0,0,4/2/20 23:25
US,Alabama,Randolph,-85.45708831,33.29526734,6,0,0,4/2/20 23:25
US,Arkansas,Randolph,-91.02455531,36.3415714,1,0,0,4/2/20 23:25
US,Georgia,Randolph,-84.75732369,31.76622818,4,0,0,4/2/20 23:25
US,Illinois,Randolph,-89.82512254,38.05095369,8,0,0,4/2/20 23:25
US,Indiana,Randolph,-85.01139319,40.15734772,3,0,0,4/2/20 23:25
US,Missouri,Randolph,-92.49713740000001,39.44007257,2,0,0,4/2/20 23:25
US,North Carolina,Randolph,-79.80570339,35.71015088,19,0,0,4/2/20 23:25
US,West Virginia,Randolph,-79.87919615,38.769899,2,0,0,4/2/20 23:25
US,Mississippi,Rankin,-89.94537876,32.26469147,50,1,0,4/2/20 23:25
US,Louisiana,Rapides,-92.52997303,31.19778499,77,3,0,4/2/20 23:25
US,Montana,Ravalli,-114.11891640000002,46.08520862,1,0,0,4/2/20 23:25
US,Missouri,Ray,-93.98905745,39.353746799999996,1,0,0,4/2/20 23:25
US,Louisiana,Red River,-93.34213308,32.09530039,1,0,0,4/2/20 23:25
US,Kansas,Reno,-98.08607292,37.95230263,8,0,0,4/2/20 23:25
US,New York,Rensselaer,-73.51089874,42.71348136,60,0,0,4/2/20 23:25
US,Minnesota,Renville,-94.94553734,44.72836381,2,0,0,4/2/20 23:25
US,Missouri,Reynolds,-90.97009925,37.36085952,2,0,0,4/2/20 23:25
US,Tennessee,Rhea,-84.93076643,35.60536161,0,0,0,4/2/20 23:25
US,Minnesota,Rice,-93.29658715,44.3543376,3,0,0,4/2/20 23:25
US,Louisiana,Richland,-91.76634876,32.41391005,4,0,0,4/2/20 23:25
US,Ohio,Richland,-82.53799609999999,40.77180308,8,0,0,4/2/20 23:25
US,South Carolina,Richland,-80.90267209,34.01791263,200,3,0,4/2/20 23:25
US,Wisconsin,Richland,-90.43012729,43.3762778,2,0,0,4/2/20 23:25
US,Georgia,Richmond,-82.07026432,33.35777107,41,1,0,4/2/20 23:25
US,Virginia,Richmond City,-77.47966921,37.53255773,52,0,0,4/2/20 23:25
US,Kansas,Riley,-96.73420026,39.28935726,6,0,0,4/2/20 23:25
US,New Mexico,Rio Arriba,-106.69316740000001,36.51072137,4,0,0,4/2/20 23:25
US,Colorado,Rio Grande,-106.3847838,37.5836865,5,0,0,4/2/20 23:25
US,Indiana,Ripley,-85.26212744,39.10235626,39,1,0,4/2/20 23:25
US,Missouri,Ripley,-90.85990261,36.65460667,2,0,0,4/2/20 23:25
US,California,Riverside,-115.9933578,33.74314981,493,14,0,4/2/20 23:25
US,Tennessee,Roane,-84.52458689,35.84923189,3,0,0,4/2/20 23:25
US,West Virginia,Roane,-81.35243568,38.71622686,2,0,0,4/2/20 23:25
US,Virginia,Roanoke,-80.06396753,37.26865804,4,0,0,4/2/20 23:25
US,Virginia,Roanoke City,-79.96189766,37.27791025,9,0,0,4/2/20 23:25
US,South Dakota,Roberts,-96.94672673,45.62975048,2,0,0,4/2/20 23:25
US,Tennessee,Robertson,-86.87346725,36.52454807,41,0,0,4/2/20 23:25
US,Texas,Robertson,-96.51272246,31.02539637,2,0,0,4/2/20 23:25
US,North Carolina,Robeson,-79.10250529999999,34.64244496,3,0,0,4/2/20 23:25
US,Wisconsin,Rock,-89.07147900000001,42.67151616,19,1,0,4/2/20 23:25
US,Illinois,Rock Island,-90.57042164,41.46613806,21,0,0,4/2/20 23:25
US,Virginia,Rockbridge,-79.44605905,37.81204314,2,0,0,4/2/20 23:25
US,Kentucky,Rockcastle,-84.31176452,37.36642393,1,0,0,4/2/20 23:25
US,Georgia,Rockdale,-84.02202167,33.65145002,54,2,0,4/2/20 23:25
US,New Hampshire,Rockingham,-71.12883377,42.98499744,170,1,0,4/2/20 23:25
US,North Carolina,Rockingham,-79.77504841,36.39593137,2,1,0,4/2/20 23:25
US,Virginia,Rockingham,-78.87260325,38.51006137,11,0,0,4/2/20 23:25
US,New York,Rockland,-74.02560498,41.15027894,3751,18,0,4/2/20 23:25
US,Texas,Rockwall,-96.40771592,32.89779518,10,0,0,4/2/20 23:25
US,Oklahoma,Rogers,-95.60406759,36.37004357,8,0,0,4/2/20 23:25
US,North Dakota,Rolette,-99.84097493,48.77245354,0,0,0,4/2/20 23:25
US,Montana,Roosevelt,-105.00792679999999,48.29607488,1,0,0,4/2/20 23:25
US,New Mexico,Roosevelt,-103.4799493,34.02097406,1,0,0,4/2/20 23:25
US,Michigan,Roscommon,-84.61067651,44.33473082,1,0,0,4/2/20 23:25
US,Ohio,Ross,-83.06000914,39.33705391,3,0,0,4/2/20 23:25
US,Colorado,Routt,-106.9905548,40.48596505,19,0,0,4/2/20 23:25
US,North Carolina,Rowan,-80.52446628,35.64003916,31,1,0,4/2/20 23:25
US,Indiana,Rush,-85.4655599,39.62002287,7,0,0,4/2/20 23:25
US,Texas,Rusk,-94.76176432,32.10773545,6,0,0,4/2/20 23:25
US,Alabama,Russell,-85.18415324,32.28725256,2,0,0,4/2/20 23:25
US,North Carolina,Rutherford,-81.92112099,35.40114178,9,0,0,4/2/20 23:25
US,Tennessee,Rutherford,-86.4107263,35.84591405,113,1,0,4/2/20 23:25
US,Vermont,Rutland,-73.03741676,43.57723578,12,0,0,4/2/20 23:25
US,Louisiana,Sabine,-93.55433981,31.56388699,4,0,0,4/2/20 23:25
US,California,Sacramento,-121.34253740000001,38.45106826,314,9,0,4/2/20 23:25
US,Maine,Sagadahoc,-69.85074999,43.95415864,10,0,0,4/2/20 23:25
US,Michigan,Saginaw,-84.05131209999999,43.33433923,82,0,0,4/2/20 23:25
US,Colorado,Saguache,-106.28246599999999,38.08054629,1,0,0,4/2/20 23:25
US,New Jersey,Salem,-75.34696629999999,39.58719656,20,1,0,4/2/20 23:25
US,Virginia,Salem,-80.06219455,37.2836193,1,0,0,4/2/20 23:25
US,Arkansas,Saline,-92.67583224,34.64916145,16,0,0,4/2/20 23:25
US,Illinois,Saline,-88.54119706,37.75332999,1,0,0,4/2/20 23:25
US,Kansas,Saline,-97.65185177,38.78369175,3,0,0,4/2/20 23:25
US,Utah,Salt Lake,-111.92160109999999,40.66616532,476,4,0,4/2/20 23:25
US,South Carolina,Saluda,-81.72713237,34.00795823,2,0,0,4/2/20 23:25
US,North Carolina,Sampson,-78.36914061,34.98820368,1,0,0,4/2/20 23:25
US,Texas,San Augustine,-94.17000399,31.39457611,1,0,0,4/2/20 23:25
US,California,San Benito,-121.069975,36.60308176,23,1,0,4/2/20 23:25
US,California,San Bernardino,-116.1774685,34.84060306,254,6,0,4/2/20 23:25
US,California,San Diego,-116.73653259999999,33.03484597,849,15,0,4/2/20 23:25
US,California,San Francisco,-122.43856720000001,37.75215114,450,7,0,4/2/20 23:25
US,Texas,San Jacinto,-95.16260304,30.57933681,1,0,0,4/2/20 23:25
US,California,San Joaquin,-121.2730061,37.93433732,173,9,0,4/2/20 23:25
US,New Mexico,San Juan,-108.2378,36.3882,52,0,0,4/2/20 23:25
US,Utah,San Juan,-109.80337140000002,37.62762978,11,0,0,4/2/20 23:25
US,Washington,San Juan,-122.96745,48.60182783,6,0,0,4/2/20 23:25
US,California,San Luis Obispo,-120.4039028,35.38822029,89,0,0,4/2/20 23:25
US,California,San Mateo,-122.32755459999998,37.422880799999994,453,10,0,4/2/20 23:25
US,Colorado,San Miguel,-108.4020725,38.00450883,4,0,0,4/2/20 23:25
US,New Mexico,San Miguel,-104.8163562,35.48014807,1,0,0,4/2/20 23:25
US,Texas,San Patricio,-97.51763891,28.00880118,2,0,0,4/2/20 23:25
US,New Mexico,Sandoval,-106.86878030000001,35.68862401,32,1,0,4/2/20 23:25
US,Ohio,Sandusky,-83.137872,41.35624126,5,0,0,4/2/20 23:25
US,Illinois,Sangamon,-89.65872023,39.75836914,18,2,0,4/2/20 23:25
US,Michigan,Sanilac,-82.82055898,43.42406072,8,1,0,4/2/20 23:25
US,California,Santa Barbara,-120.0188492,34.65329488,111,1,0,4/2/20 23:25
US,California,Santa Clara,-121.6970462,37.23104908,1019,36,0,4/2/20 23:25
US,Arizona,Santa Cruz,-110.8479088,31.52508998,3,0,0,4/2/20 23:25
US,California,Santa Cruz,-122.0066524,37.05580291,54,1,0,4/2/20 23:25
US,New Mexico,Santa Fe,-105.9774716,35.50708973,48,0,0,4/2/20 23:25
US,Florida,Santa Rosa,-87.02458128,30.693414500000003,47,2,0,4/2/20 23:25
US,Florida,Sarasota,-82.33174248,27.18546175,110,7,0,4/2/20 23:25
US,New York,Saratoga,-73.86653895,43.10904162,132,1,0,4/2/20 23:25
US,Nebraska,Sarpy,-96.11156432,41.11314181,20,0,0,4/2/20 23:25
US,Wisconsin,Sauk,-89.94966132,43.42574087,16,2,0,4/2/20 23:25
US,Nebraska,Saunders,-96.63773905,41.227810299999994,3,0,0,4/2/20 23:25
US,New York,Schenectady,-74.05278291,42.81668777,101,1,0,4/2/20 23:25
US,Georgia,Schley,-84.31258912,32.2654021,3,0,0,4/2/20 23:25
US,New York,Schoharie,-74.44339029999999,42.58831742,9,0,0,4/2/20 23:25
US,Michigan,Schoolcraft,-86.19972234,46.19235734,0,0,0,4/2/20 23:25
US,New York,Schuyler,-76.8773299,42.39184015,3,0,0,4/2/20 23:25
US,Pennsylvania,Schuylkill,-76.2150785,40.70497338,54,0,0,4/2/20 23:25
US,North Carolina,Scotland,-79.4757978,34.8386299,2,0,0,4/2/20 23:25
US,Arkansas,Scott,-94.0632176,34.85588887,1,0,0,4/2/20 23:25
US,Indiana,Scott,-85.74627859,38.68672078,5,1,0,4/2/20 23:25
US,Iowa,Scott,-90.61959493,41.63935978,25,0,0,4/2/20 23:25
US,Kentucky,Scott,-84.5816631,38.29622293,6,0,0,4/2/20 23:25
US,Minnesota,Scott,-93.53340251,44.6490231,10,0,0,4/2/20 23:25
US,Mississippi,Scott,-89.53789439,32.406704100000006,13,0,0,4/2/20 23:25
US,Missouri,Scott,-89.56474493,37.05588075,6,0,0,4/2/20 23:25
US,Tennessee,Scott,-84.50360494,36.42325673,3,0,0,4/2/20 23:25
US,Nebraska,Scotts Bluff,-103.70809859999999,41.85070896,3,0,0,4/2/20 23:25
US,Georgia,Screven,-81.60779441,32.74976524,2,0,0,4/2/20 23:25
US,Arkansas,Searcy,-92.69936482,35.9109364,2,0,0,4/2/20 23:25
US,Arkansas,Sebastian,-94.27162713,35.19605503,8,0,0,4/2/20 23:25
US,Kansas,Sedgwick,-97.4608198,37.6842718,79,1,0,4/2/20 23:25
US,Florida,Seminole,-81.24060348,28.7158582,145,0,0,4/2/20 23:25
US,Georgia,Seminole,-84.86823924,30.93464824,6,0,0,4/2/20 23:25
US,Oklahoma,Seminole,-96.61686741,35.16478725,1,0,0,4/2/20 23:25
US,New York,Seneca,-76.82497064,42.78081007,4,0,0,4/2/20 23:25
US,Ohio,Seneca,-83.12783209,41.12351311,4,1,0,4/2/20 23:25
US,Tennessee,Sequatchie,-85.41022136,35.36979721,2,0,0,4/2/20 23:25
US,Oklahoma,Sequoyah,-94.75463785,35.49447108,4,1,0,4/2/20 23:25
US,Arkansas,Sevier,-94.2424869,33.99780401,1,0,0,4/2/20 23:25
US,Tennessee,Sevier,-83.52244332,35.78077323,10,0,0,4/2/20 23:25
US,Mississippi,Sharkey,-90.81595379999999,32.88149103,2,0,0,4/2/20 23:25
US,California,Shasta,-122.0396884,40.76391419,7,1,0,4/2/20 23:25
US,Kansas,Shawnee,-95.75572640000001,39.04100763,20,2,0,4/2/20 23:25
US,Wisconsin,Sheboygan,-87.94579284,43.72099677,16,0,0,4/2/20 23:25
US,Alabama,Shelby,-86.66232561,33.26879845,98,3,0,4/2/20 23:25
US,Indiana,Shelby,-85.79158570000001,39.52305623,24,0,0,4/2/20 23:25
US,Iowa,Shelby,-95.31015553,41.6850066,3,0,0,4/2/20 23:25
US,Kentucky,Shelby,-85.194223,38.21476019,2,0,0,4/2/20 23:25
US,Missouri,Shelby,-92.07634971,39.79742518,1,0,0,4/2/20 23:25
US,Ohio,Shelby,-84.20258189,40.33163494,6,0,0,4/2/20 23:25
US,Tennessee,Shelby,-89.89692423,35.1864775,638,7,0,4/2/20 23:25
US,Texas,Shelby,-94.14550696,31.79211404,4,0,0,4/2/20 23:25
US,Virginia,Shenandoah,-78.56813762,38.85905135,9,0,0,4/2/20 23:25
US,Minnesota,Sherburne,-93.77617511,45.44447208,8,0,0,4/2/20 23:25
US,Wyoming,Sheridan,-106.8862389,44.79048913,10,0,0,4/2/20 23:25
US,Michigan,Shiawassee,-84.14585902,42.953928000000005,17,0,0,4/2/20 23:25
US,Minnesota,Sibley,-94.23164924,44.5796592,1,0,0,4/2/20 23:25
US,Montana,Silver Bow,-112.6620092,45.90018933,11,0,0,4/2/20 23:25
US,Kentucky,Simpson,-86.58047435,36.74058474,9,0,0,4/2/20 23:25
US,Mississippi,Simpson,-89.91716179,31.91282117,4,0,0,4/2/20 23:25
US,Iowa,Sioux,-96.17675679999999,43.08221074,4,0,0,4/2/20 23:25
US,North Dakota,Sioux,-101.04401490000001,46.11323337,1,0,0,4/2/20 23:25
US,California,Siskiyou,-122.54074340000001,41.59198861,3,0,0,4/2/20 23:25
US,Washington,Skagit,-121.766131,48.48171488,143,4,0,4/2/20 23:25
US,Washington,Skamania,-121.91644029999999,46.02408726,1,0,0,4/2/20 23:25
US,Mississippi,Smith,-89.50644846,32.01744532,6,0,0,4/2/20 23:25
US,Tennessee,Smith,-85.95411046,36.25359775,3,0,0,4/2/20 23:25
US,Texas,Smith,-95.27175679999999,32.37474036,42,1,0,4/2/20 23:25
US,Virginia,Smyth,-81.53344948,36.84455636,2,0,0,4/2/20 23:25
US,Washington,Snohomish,-121.7170703,48.04615983,1376,41,0,4/2/20 23:25
US,Pennsylvania,Snyder,-77.06840691,40.77129231,3,1,0,4/2/20 23:25
US,New Mexico,Socorro,-106.9298354,34.00715494,3,0,0,4/2/20 23:25
US,California,Solano,-121.9357113,38.26827353,54,0,0,4/2/20 23:25
US,Maine,Somerset,-69.95995554,45.51229767,2,0,0,4/2/20 23:25
US,Maryland,Somerset,-75.75118623,38.1163542,4,0,0,4/2/20 23:25
US,New Jersey,Somerset,-74.61683016,40.56465737,549,17,0,4/2/20 23:25
US,Pennsylvania,Somerset,-79.02699593,39.97172723,3,0,0,4/2/20 23:25
US,California,Sonoma,-122.88625060000001,38.52746429,91,2,0,4/2/20 23:25
US,Virginia,Southampton,-77.10642712,36.72231125,2,0,0,4/2/20 23:25
US,Georgia,Spalding,-84.28013991,33.26310031,18,1,0,4/2/20 23:25
US,South Carolina,Spartanburg,-81.99225984,34.92960077,50,0,0,4/2/20 23:25
US,Indiana,Spencer,-87.0079644,38.01519732,1,0,0,4/2/20 23:25
US,Kentucky,Spencer,-85.32749335,38.03223971,2,0,0,4/2/20 23:25
US,South Dakota,Spink,-98.34626602,44.93837606,1,0,0,4/2/20 23:25
US,Washington,Spokane,-117.4046494,47.62113146,182,5,0,4/2/20 23:25
US,Virginia,Spotsylvania,-77.655399,38.18574462,9,0,0,4/2/20 23:25
US,Louisiana,St. Bernard,-89.51887093,29.87761636,181,5,0,4/2/20 23:25
US,Louisiana,St. Charles,-90.35555967,29.90709658,180,8,0,4/2/20 23:25
US,Missouri,St. Charles,-90.66662425,38.77875681,105,4,0,4/2/20 23:25
US,Alabama,St. Clair,-86.31029372,33.71902176,19,0,0,4/2/20 23:25
US,Illinois,St. Clair,-89.93063427,38.46996033,55,2,0,4/2/20 23:25
US,Michigan,St. Clair,-82.67937954,42.92655373,53,0,0,4/2/20 23:25
US,Wisconsin,St. Croix,-92.45000068,45.03437474,6,0,0,4/2/20 23:25
US,Arkansas,St. Francis,-90.74828138,35.02201976,1,0,0,4/2/20 23:25
US,Missouri,St. Francois,-90.47598685,37.81214171,9,0,0,4/2/20 23:25
US,Louisiana,St. Helena,-90.71013176,30.82210324,1,0,0,4/2/20 23:25
US,Louisiana,St. James,-90.80212061,30.02531716,110,4,0,4/2/20 23:25
US,Louisiana,St. John the Baptist,-90.4753503,30.12597499,274,14,0,4/2/20 23:25
US,Florida,St. Johns,-81.43589967,29.90096506,102,2,0,4/2/20 23:25
US,Indiana,St. Joseph,-86.29040834,41.61756781,65,1,0,4/2/20 23:25
US,Michigan,St. Joseph,-85.52797979,41.91441767,8,0,0,4/2/20 23:25
US,Louisiana,St. Landry,-92.00135806,30.59724262,56,1,0,4/2/20 23:25
US,New York,St. Lawrence,-75.06550039,44.4976179,39,0,0,4/2/20 23:25
US,Minnesota,St. Louis,-92.46879855,47.604840700000004,13,0,0,4/2/20 23:25
US,Missouri,St. Louis,-90.4458375,38.63770039999999,712,4,0,4/2/20 23:25
US,Missouri,St. Louis City,-90.24349225,38.63555736,239,1,0,4/2/20 23:25
US,Florida,St. Lucie,-80.47106649,27.37763908,48,3,0,4/2/20 23:25
US,Louisiana,St. Martin,-91.61403569,30.13112107,58,3,0,4/2/20 23:25
US,Louisiana,St. Mary,-91.44702164,29.69262097,42,0,0,4/2/20 23:25
US,Maryland,St. Mary's,-76.60629279999999,38.30058422,27,0,0,4/2/20 23:25
US,Louisiana,St. Tammany,-89.95642711,30.40942847,399,9,0,4/2/20 23:25
US,Kansas,Stafford,-98.71762001,38.03100851,1,0,0,4/2/20 23:25
US,Virginia,Stafford,-77.45917053,38.41758738,27,0,0,4/2/20 23:25
US,California,Stanislaus,-120.9970722,37.55862499,44,0,0,4/2/20 23:25
US,North Carolina,Stanly,-80.25093221,35.31647813,5,0,0,4/2/20 23:25
US,North Dakota,Stark,-102.65763259999999,46.80851182,18,0,0,4/2/20 23:25
US,Ohio,Stark,-81.36437305,40.81482476,67,3,0,4/2/20 23:25
US,Indiana,Starke,-86.64686895,41.27890281,2,0,0,4/2/20 23:25
US,Texas,Starr,-98.73892358,26.56150059,5,0,0,4/2/20 23:25
US,Virginia,Staunton,-79.05979937,38.15965544,1,0,0,4/2/20 23:25
US,Missouri,Ste. Genevieve,-90.1949941,37.89090059,3,0,0,4/2/20 23:25
US,Minnesota,Stearns,-94.61078221,45.55192576,5,0,0,4/2/20 23:25
US,Minnesota,Steele,-93.22627088,44.02240351,6,0,0,4/2/20 23:25
US,Georgia,Stephens,-83.29405315,34.55151201,5,0,0,4/2/20 23:25
US,Oklahoma,Stephens,-97.85141892,34.48556989,7,1,0,4/2/20 23:25
US,Illinois,Stephenson,-89.662598,42.35129217,3,0,0,4/2/20 23:25
US,Indiana,Steuben,-85.00101094,41.64423868,2,0,0,4/2/20 23:25
US,New York,Steuben,-77.3829924,42.2689144,43,0,0,4/2/20 23:25
US,Kansas,Stevens,-101.3118967,37.1923008,2,0,0,4/2/20 23:25
US,Washington,Stevens,-117.8542701,48.40035475,5,0,0,4/2/20 23:25
US,Georgia,Stewart,-84.83208037,32.07996777,1,0,0,4/2/20 23:25
US,Missouri,Stoddard,-89.9444155,36.85571651,3,0,0,4/2/20 23:25
US,North Carolina,Stokes,-80.23893369,36.4017975,3,0,0,4/2/20 23:25
US,Arkansas,Stone,-92.15684085,35.86251946,5,0,0,4/2/20 23:25
US,Missouri,Stone,-93.45256475,36.75000327,2,0,0,4/2/20 23:25
US,Iowa,Story,-93.46499005,42.03621213,4,0,0,4/2/20 23:25
US,New Hampshire,Strafford,-71.02336013,43.291833000000004,35,0,0,4/2/20 23:25
US,Wyoming,Sublette,-109.91309220000001,42.76558279,1,0,0,4/2/20 23:25
US,Massachusetts,Suffolk,-71.07850442,42.327951399999996,1896,19,0,4/2/20 23:25
US,New York,Suffolk,-72.8012172,40.88320119,8746,69,0,4/2/20 23:25
US,Virginia,Suffolk,-76.63603554,36.70155394,6,0,0,4/2/20 23:25
US,Indiana,Sullivan,-87.41414469,39.08952258,3,0,0,4/2/20 23:25
US,New Hampshire,Sullivan,-72.22203125,43.36094111,5,0,0,4/2/20 23:25
US,New York,Sullivan,-74.76394559,41.71579493,143,4,0,4/2/20 23:25
US,Tennessee,Sullivan,-82.30412917,36.51240691,17,0,0,4/2/20 23:25
US,Colorado,Summit,-106.1150762,39.63803232,34,0,0,4/2/20 23:25
US,Ohio,Summit,-81.53123079,41.12464734,155,7,0,4/2/20 23:25
US,Utah,Summit,-110.9535882,40.86688146,204,0,0,4/2/20 23:25
US,Kansas,Sumner,-97.47721621,37.23682549,1,0,0,4/2/20 23:25
US,Tennessee,Sumner,-86.45917204,36.46824103,268,11,0,4/2/20 23:25
US,Alabama,Sumter,-88.19916205,32.59117397,4,0,0,4/2/20 23:25
US,Florida,Sumter,-82.0794267,28.70181754,66,2,0,4/2/20 23:25
US,Georgia,Sumter,-84.19821492,32.03650571,45,3,0,4/2/20 23:25
US,South Carolina,Sumter,-80.37942316,33.91826534,66,3,0,4/2/20 23:25
US,Mississippi,Sunflower,-90.58882684,33.60192578,12,1,0,4/2/20 23:25
US,North Carolina,Surry,-80.69102283,36.41689489,2,0,0,4/2/20 23:25
US,Virginia,Surry,-76.88450012,37.11781893,1,0,0,4/2/20 23:25
US,Pennsylvania,Susquehanna,-75.80071959,41.82147784,3,0,0,4/2/20 23:25
US,Delaware,Sussex,-75.39031349,38.66143781,105,3,0,4/2/20 23:25
US,New Jersey,Sussex,-74.69118243,41.13891592,179,7,0,4/2/20 23:25
US,Virginia,Sussex,-77.25791182,36.92432914,1,0,0,4/2/20 23:25
US,California,Sutter,-121.6945899,39.03417539,14,1,0,4/2/20 23:25
US,Florida,Suwannee,-82.99099670000001,30.19746066,7,0,0,4/2/20 23:25
US,Wyoming,Sweetwater,-108.8827882,41.65943896,3,0,0,4/2/20 23:25
US,Texas,Swisher,-101.73491740000001,34.53028891,1,0,0,4/2/20 23:25
US,Indiana,Switzerland,-85.03022429,38.82767338,4,0,0,4/2/20 23:25
US,Georgia,Talbot,-84.53351366,32.69642758,1,0,0,4/2/20 23:25
US,Maryland,Talbot,-76.10882561,38.76618159,4,0,0,4/2/20 23:25
US,Alabama,Talladega,-86.16886178,33.37823223,8,0,0,4/2/20 23:25
US,Mississippi,Tallahatchie,-90.1729398,33.95339918,2,0,0,4/2/20 23:25
US,Alabama,Tallapoosa,-85.79833053,32.86698258,17,1,0,4/2/20 23:25
US,Iowa,Tama,-92.53266945,42.07991767,17,0,0,4/2/20 23:25
US,Missouri,Taney,-93.04075153,36.65465345,2,0,0,4/2/20 23:25
US,Louisiana,Tangipahoa,-90.40664996,30.62888673,42,1,0,4/2/20 23:25
US,New Mexico,Taos,-105.63101979999999,36.58006022,12,0,0,4/2/20 23:25
US,Texas,Tarrant,-97.29101614,32.77143818,325,6,0,4/2/20 23:25
US,Mississippi,Tate,-89.94485778,34.65133709,12,0,0,4/2/20 23:25
US,Georgia,Tattnall,-82.05539188,32.04785085,2,0,0,4/2/20 23:25
US,Georgia,Taylor,-84.25077141,32.55792548,2,0,0,4/2/20 23:25
US,Iowa,Taylor,-94.69778563,40.73710579,1,0,0,4/2/20 23:25
US,Kentucky,Taylor,-85.3329931,37.3677562,2,0,0,4/2/20 23:25
US,Texas,Taylor,-99.89007449,32.30163422,18,0,0,4/2/20 23:25
US,Illinois,Tazewell,-89.51404662,40.50716185,5,0,0,4/2/20 23:25
US,Virginia,Tazewell,-81.56685568,37.12191123,2,0,0,4/2/20 23:25
US,Colorado,Teller,-105.16148929999999,38.88133511,7,1,0,4/2/20 23:25
US,Louisiana,Terrebonne,-90.82626855,29.37343766,97,1,0,4/2/20 23:25
US,Georgia,Terrell,-84.44069698,31.77527543,46,2,0,4/2/20 23:25
US,Texas,Terry,-102.3354521,33.17402785,4,0,0,4/2/20 23:25
US,Idaho,Teton,-111.2056773,43.75303583,3,0,0,4/2/20 23:25
US,Wyoming,Teton,-110.5890801,43.93522482,29,0,0,4/2/20 23:25
US,Missouri,Texas,-91.96564727,37.31728859,1,0,0,4/2/20 23:25
US,Oklahoma,Texas,-101.4889765,36.74777635,1,0,0,4/2/20 23:25
US,Georgia,Thomas,-83.91847289,30.86392347,15,0,0,4/2/20 23:25
US,Washington,Thurston,-122.82906559999999,46.9291895,51,0,0,4/2/20 23:25
US,Georgia,Tift,-83.5236119,31.45743864,28,0,0,4/2/20 23:25
US,Oregon,Tillamook,-123.712066,45.46248721,3,0,0,4/2/20 23:25
US,New York,Tioga,-76.30835812,42.16852837,8,0,0,4/2/20 23:25
US,Pennsylvania,Tioga,-77.25433032,41.77255149,2,0,0,4/2/20 23:25
