Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,North Carolina,Mitchell,-82.1582442,36.01059309,1,0,0,2020-03-26 23:48:35
US,Texas,Mitchell,-100.9212058,32.30623474,0,0,0,2020-03-26 23:48:35
US,Alabama,Mobile,-88.20842409,30.78472347,18,0,0,2020-03-26 23:48:35
US,California,Modoc,-120.7244817,41.58965602,0,0,0,2020-03-26 23:48:35
US,Colorado,Moffat,-108.2070876,40.61810999,0,0,0,2020-03-26 23:48:35
US,Arizona,Mohave,-113.7577902,35.70471703,2,0,0,2020-03-26 23:48:35
US,Missouri,Moniteau,-92.57976951,38.63571781,2,0,0,2020-03-26 23:48:35
US,New Jersey,Monmouth,-74.22240686,40.26549699,501,3,0,2020-03-26 23:48:35
US,California,Mono,-118.8872409,37.93899289,4,0,0,2020-03-26 23:48:35
US,Iowa,Monona,-95.95743843,42.05220391,1,0,0,2020-03-26 23:48:35
US,West Virginia,Monongalia,-80.04766838,39.63218457,18,0,0,2020-03-26 23:48:35
US,Alabama,Monroe,-87.36995001,31.56729412,0,0,0,2020-03-26 23:48:35
US,Arkansas,Monroe,-91.20540287,34.6815935,0,0,0,2020-03-26 23:48:35
US,Florida,Monroe,-81.07812416,25.20904673,12,0,0,2020-03-26 23:48:35
US,Georgia,Monroe,-83.92097166,33.014289,3,0,0,2020-03-26 23:48:35
US,Illinois,Monroe,-90.17761038,38.27594376,2,0,0,2020-03-26 23:48:35
US,Indiana,Monroe,-86.52414358,39.16130004,6,0,0,2020-03-26 23:48:35
US,Iowa,Monroe,-92.8690667,41.02988815,0,0,0,2020-03-26 23:48:35
US,Kentucky,Monroe,-85.71596443,36.71225341,0,0,0,2020-03-26 23:48:35
US,Michigan,Monroe,-83.53749864,41.92734151,21,0,0,2020-03-26 23:48:35
US,Mississippi,Monroe,-88.4808438,33.89236763,3,0,0,2020-03-26 23:48:35
US,Missouri,Monroe,-92.00043978,39.49593978,0,0,0,2020-03-26 23:48:35
US,New York,Monroe,-77.69322942,43.14638895,148,4,0,2020-03-26 23:48:35
US,Ohio,Monroe,-81.08464734,39.72984936,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Monroe,-75.34031025,41.05934058,67,2,0,2020-03-26 23:48:35
US,Tennessee,Monroe,-84.24902965,35.44550387,2,0,0,2020-03-26 23:48:35
US,West Virginia,Monroe,-80.54577965,37.56274716,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Monroe,-90.618819,43.94641218,1,0,0,2020-03-26 23:48:35
US,Texas,Montague,-97.72500958,33.67521893,0,0,0,2020-03-26 23:48:35
US,Michigan,Montcalm,-85.15252824,43.31082541,3,0,0,2020-03-26 23:48:35
US,California,Monterey,-121.2413397,36.21862405,24,1,0,2020-03-26 23:48:35
US,Colorado,Montezuma,-108.5958857,37.33859579,0,0,0,2020-03-26 23:48:35
US,Alabama,Montgomery,-86.20969272,32.2206831,17,0,0,2020-03-26 23:48:35
US,Arkansas,Montgomery,-93.65824478,34.53704874,0,0,0,2020-03-26 23:48:35
US,Georgia,Montgomery,-82.53527476,32.17201038,0,0,0,2020-03-26 23:48:35
US,Illinois,Montgomery,-89.47809254,39.23198845,0,0,0,2020-03-26 23:48:35
US,Indiana,Montgomery,-86.89335024,40.04034823,2,0,0,2020-03-26 23:48:35
US,Iowa,Montgomery,-95.15642896,41.03018714,0,0,0,2020-03-26 23:48:35
US,Kansas,Montgomery,-95.74329258,37.19236568,0,0,0,2020-03-26 23:48:35
US,Kentucky,Montgomery,-83.9145241,38.03253032,2,0,0,2020-03-26 23:48:35
US,Maryland,Montgomery,-77.20358245,39.13676329,164,1,0,2020-03-26 23:48:35
US,Mississippi,Montgomery,-89.61729103,33.49419589,4,0,0,2020-03-26 23:48:35
US,Missouri,Montgomery,-91.47000721,38.94022054,2,0,0,2020-03-26 23:48:35
US,New York,Montgomery,-74.44011632,42.90123494,5,0,0,2020-03-26 23:48:35
US,North Carolina,Montgomery,-79.90416657,35.33155144,3,0,0,2020-03-26 23:48:35
US,Ohio,Montgomery,-84.29050975,39.75394919,14,0,0,2020-03-26 23:48:35
US,Pennsylvania,Montgomery,-75.36652296,40.21053671,313,3,0,2020-03-26 23:48:35
US,Tennessee,Montgomery,-87.38550661,36.49609412,6,0,0,2020-03-26 23:48:35
US,Texas,Montgomery,-95.50572772,30.30079133,41,0,0,2020-03-26 23:48:35
US,Virginia,Montgomery,-80.37868691,37.17746986,0,0,0,2020-03-26 23:48:35
US,Michigan,Montmorency,-84.12696227,45.0275929,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Montour,-76.66345939,41.03023987,4,0,0,2020-03-26 23:48:35
US,Colorado,Montrose,-108.26390220000002,38.40214114,4,0,0,2020-03-26 23:48:35
US,South Dakota,Moody,-96.67081159,44.02266214,0,0,0,2020-03-26 23:48:35
US,North Carolina,Moore,-79.48474178,35.30885257,3,0,0,2020-03-26 23:48:35
US,Tennessee,Moore,-86.36230578,35.27724699,0,0,0,2020-03-26 23:48:35
US,Texas,Moore,-101.8930281,35.83769242,0,0,0,2020-03-26 23:48:35
US,New Mexico,Mora,-104.9497716,36.01095101,0,0,0,2020-03-26 23:48:35
US,Louisiana,Morehouse,-91.80421614,32.81686191,3,0,0,2020-03-26 23:48:35
US,Alabama,Morgan,-86.85475946,34.45500589,9,0,0,2020-03-26 23:48:35
US,Colorado,Morgan,-103.8093302,40.26279810000001,3,0,0,2020-03-26 23:48:35
US,Georgia,Morgan,-83.49129491,33.59232073,1,0,0,2020-03-26 23:48:35
US,Illinois,Morgan,-90.20255104,39.71654544,0,0,0,2020-03-26 23:48:35
US,Indiana,Morgan,-86.44573375,39.47899078,7,0,0,2020-03-26 23:48:35
US,Kentucky,Morgan,-83.25558245,37.92465657,0,0,0,2020-03-26 23:48:35
US,Missouri,Morgan,-92.88791859,38.4181765,0,0,0,2020-03-26 23:48:35
US,Ohio,Morgan,-81.85308173,39.62081738,0,0,0,2020-03-26 23:48:35
US,Tennessee,Morgan,-84.64880098,36.13248031,0,0,0,2020-03-26 23:48:35
US,Utah,Morgan,-111.5727723,41.08830262,0,0,0,2020-03-26 23:48:35
US,West Virginia,Morgan,-78.26311676,39.55439028,0,0,0,2020-03-26 23:48:35
US,Nebraska,Morrill,-103.0061405,41.71711774,0,0,0,2020-03-26 23:48:35
US,Kansas,Morris,-96.65128437,38.68827511,2,0,0,2020-03-26 23:48:35
US,New Jersey,Morris,-74.54553709999998,40.86095313,315,1,0,2020-03-26 23:48:35
US,Texas,Morris,-94.73255695,33.11304005,1,0,0,2020-03-26 23:48:35
US,Minnesota,Morrison,-94.27341528,46.01265363,0,0,0,2020-03-26 23:48:35
US,Ohio,Morrow,-82.7892599,40.52363560000001,0,0,0,2020-03-26 23:48:35
US,Oregon,Morrow,-119.584546,45.41846568,0,0,0,2020-03-26 23:48:35
US,Kansas,Morton,-101.79925190000002,37.19141121,0,0,0,2020-03-26 23:48:35
US,North Dakota,Morton,-101.2822377,46.71681782,8,0,0,2020-03-26 23:48:35
US,Texas,Motley,-100.779722,34.07408766,0,0,0,2020-03-26 23:48:35
US,Illinois,Moultrie,-88.62099969,39.64187451,0,0,0,2020-03-26 23:48:35
US,North Dakota,Mountrail,-102.3555315,48.20197971,0,0,0,2020-03-26 23:48:35
US,Minnesota,Mower,-92.75234549,43.67142874,10,0,0,2020-03-26 23:48:35
US,Kentucky,Muhlenberg,-87.14632053,37.21425819,2,0,0,2020-03-26 23:48:35
US,Oregon,Multnomah,-122.4169351,45.54747959,45,2,0,2020-03-26 23:48:35
US,Georgia,Murray,-84.74993177,34.78897608,0,0,0,2020-03-26 23:48:35
US,Minnesota,Murray,-95.76328482,44.02216709,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Murray,-97.06826283,34.48116015,0,0,0,2020-03-26 23:48:35
US,Iowa,Muscatine,-91.1121697,41.48370744,6,0,0,2020-03-26 23:48:35
US,Georgia,Muscogee,-84.87142262,32.50931999,5,0,0,2020-03-26 23:48:35
US,Michigan,Muskegon,-86.15176712,43.29123859,3,0,0,2020-03-26 23:48:35
US,Ohio,Muskingum,-81.94363275,39.96575964,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Muskogee,-95.37802952,35.61318461,4,0,0,2020-03-26 23:48:35
US,Montana,Musselshell,-108.39498,46.49684637,0,0,0,2020-03-26 23:48:35
US,Texas,Nacogdoches,-94.61803994,31.62017125,1,0,0,2020-03-26 23:48:35
US,Nebraska,Nance,-97.99327291,41.39750195,0,0,0,2020-03-26 23:48:35
US,Massachusetts,Nantucket,-70.08774729,41.2942019,0,0,0,2020-03-26 23:48:35
US,California,Napa,-122.332839,38.50735751,6,0,0,2020-03-26 23:48:35
US,North Carolina,Nash,-77.98422508,35.96575634,4,0,0,2020-03-26 23:48:35
US,Florida,Nassau,-81.80297522,30.61037141,5,0,0,2020-03-26 23:48:35
US,New York,Nassau,-73.58941873,40.74066522,3914,17,0,2020-03-26 23:48:35
US,Louisiana,Natchitoches,-93.09816516,31.72321584,2,0,0,2020-03-26 23:48:35
US,Wyoming,Natrona,-106.797885,42.96180148,6,0,0,2020-03-26 23:48:35
US,Arizona,Navajo,-110.3218983,35.3997715,43,0,0,2020-03-26 23:48:35
US,Texas,Navarro,-96.47428766,32.04620681,0,0,0,2020-03-26 23:48:35
US,Kentucky,Nelson,-85.4657193,37.80335779,1,0,0,2020-03-26 23:48:35
US,North Dakota,Nelson,-98.19038437,47.9226426,0,0,0,2020-03-26 23:48:35
US,Virginia,Nelson,-78.88498513,37.78790447,1,0,0,2020-03-26 23:48:35
US,Kansas,Nemaha,-96.01392079,39.78345387,0,0,0,2020-03-26 23:48:35
US,Nebraska,Nemaha,-95.85433992,40.38514847,1,0,0,2020-03-26 23:48:35
US,Kansas,Neosho,-95.30670046,37.55862897,1,0,0,2020-03-26 23:48:35
US,Mississippi,Neshoba,-89.11726492,32.75339664,0,0,0,2020-03-26 23:48:35
US,Kansas,Ness,-99.91547333,38.47974157,0,0,0,2020-03-26 23:48:35
US,Arkansas,Nevada,-93.30632432,33.66340119,0,0,0,2020-03-26 23:48:35
US,California,Nevada,-120.7627281,39.30394768,7,0,0,2020-03-26 23:48:35
US,Delaware,New Castle,-75.64054974,39.57992638,86,0,0,2020-03-26 23:48:35
US,North Carolina,New Hanover,-77.87075626,34.25758282,14,0,0,2020-03-26 23:48:35
US,Connecticut,New Haven,-72.93620426,41.4080325,156,2,0,2020-03-26 23:48:35
US,Virginia,New Kent,-76.99828634,37.50694406,0,0,0,2020-03-26 23:48:35
US,Connecticut,New London,-72.10430976,41.48896435,13,0,0,2020-03-26 23:48:35
US,Missouri,New Madrid,-89.66070007,36.59666326,0,0,0,2020-03-26 23:48:35
US,New York,New York City,-73.97152637,40.76727260000001,21873,281,0,2020-03-26 23:48:35
US,Michigan,Newaygo,-85.80070107,43.554374,2,0,0,2020-03-26 23:48:35
US,South Carolina,Newberry,-81.59935761,34.28629098,1,0,0,2020-03-26 23:48:35
US,Rhode Island,Newport,-71.26569799,41.5642026,12,0,0,2020-03-26 23:48:35
US,Virginia,Newport News,-76.51754109,37.08166899,8,1,0,2020-03-26 23:48:35
US,Arkansas,Newton,-93.21612969,35.91947491,0,0,0,2020-03-26 23:48:35
US,Georgia,Newton,-83.84547140000002,33.55514538,10,0,0,2020-03-26 23:48:35
US,Indiana,Newton,-87.39635768,40.95610449,0,0,0,2020-03-26 23:48:35
US,Mississippi,Newton,-89.11843336,32.40021118,1,0,0,2020-03-26 23:48:35
US,Missouri,Newton,-94.3394104,36.90519407,3,0,0,2020-03-26 23:48:35
US,Texas,Newton,-93.74408813,30.78548982,0,0,0,2020-03-26 23:48:35
US,Idaho,Nez Perce,-116.7500975,46.32638236,1,0,0,2020-03-26 23:48:35
US,New York,Niagara,-78.74777412,43.19898042,14,0,0,2020-03-26 23:48:35
US,Kentucky,Nicholas,-84.01889177,38.33342292,0,0,0,2020-03-26 23:48:35
US,West Virginia,Nicholas,-80.79759588,38.29617706,0,0,0,2020-03-26 23:48:35
US,Minnesota,Nicollet,-94.24710352,44.35291112,3,0,0,2020-03-26 23:48:35
US,Wyoming,Niobrara,-104.4758896,43.05607708,0,0,0,2020-03-26 23:48:35
US,Indiana,Noble,-85.41966713,41.39672484,1,0,0,2020-03-26 23:48:35
US,Ohio,Noble,-81.45937183,39.76818851,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Noble,-97.22928674,36.38953329,2,0,0,2020-03-26 23:48:35
US,Minnesota,Nobles,-95.75329576,43.67434621,0,0,0,2020-03-26 23:48:35
US,Missouri,Nodaway,-94.88133008,40.36079813,0,0,0,2020-03-26 23:48:35
US,Texas,Nolan,-100.4060208,32.30365282,0,0,0,2020-03-26 23:48:35
US,Alaska,Nome,-164.0353804,64.90320724,0,0,0,2020-03-26 23:48:35
US,Massachusetts,Norfolk,-71.20530408,42.16073095,292,2,0,2020-03-26 23:48:35
US,Virginia,Norfolk,-76.26420872,36.89934014,9,0,0,2020-03-26 23:48:35
US,Minnesota,Norman,-96.45620947,47.32628443,0,0,0,2020-03-26 23:48:35
US,Alaska,North Slope,-153.4836093,69.31479216,0,0,0,2020-03-26 23:48:35
US,North Carolina,Northampton,-77.39769443,36.41736238,3,0,0,2020-03-26 23:48:35
US,Pennsylvania,Northampton,-75.30471829,40.75182733,56,3,0,2020-03-26 23:48:35
US,Virginia,Northampton,-75.87751591,37.34062933,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Northumberland,-76.70798222,40.84785433,0,0,0,2020-03-26 23:48:35
US,Virginia,Northumberland,-76.41949732,37.89202088,0,0,0,2020-03-26 23:48:35
US,Alaska,Northwest Arctic,-159.7503946,67.04919196,0,0,0,2020-03-26 23:48:35
US,Kansas,Norton,-99.90286639,39.78443827,0,0,0,2020-03-26 23:48:35
US,Virginia,Norton,-82.62750411,36.93357076,0,0,0,2020-03-26 23:48:35
US,Virginia,Nottoway,-78.05065922,37.1435975,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Nowata,-95.61902331,36.79843529,0,0,0,2020-03-26 23:48:35
US,Mississippi,Noxubee,-88.56949061,33.11009499,1,0,0,2020-03-26 23:48:35
US,Nebraska,Nuckolls,-98.04743961,40.17637905,0,0,0,2020-03-26 23:48:35
US,Texas,Nueces,-97.5433285,27.736286,14,0,0,2020-03-26 23:48:35
US,Nevada,Nye,-116.4722702,38.04264256,1,0,0,2020-03-26 23:48:35
US,Iowa,O'Brien,-95.62474482,43.08310673,0,0,0,2020-03-26 23:48:35
US,Michigan,Oakland,-83.38595416,42.66090111,668,15,0,2020-03-26 23:48:35
US,Tennessee,Obion,-89.14921589,36.35732446,0,0,0,2020-03-26 23:48:35
US,New Jersey,Ocean,-74.28089251,39.8895449,389,1,0,2020-03-26 23:48:35
US,Michigan,Oceana,-86.26726673,43.64124435,1,0,0,2020-03-26 23:48:35
US,Texas,Ochiltree,-100.8158184,36.27829105,0,0,0,2020-03-26 23:48:35
US,Georgia,Oconee,-83.43679568,33.83749973,7,0,0,2020-03-26 23:48:35
US,South Carolina,Oconee,-83.06742317,34.75225169,2,0,0,2020-03-26 23:48:35
US,Wisconsin,Oconto,-88.26807503,45.02715345,0,0,0,2020-03-26 23:48:35
US,Michigan,Ogemaw,-84.12725175,44.33481032,1,0,0,2020-03-26 23:48:35
US,South Dakota,Oglala Lakota,-102.5555498,43.33749164,0,0,0,2020-03-26 23:48:35
US,Illinois,Ogle,-89.32184679,42.04165196,0,0,0,2020-03-26 23:48:35
US,Georgia,Oglethorpe,-83.08278123,33.878629600000004,0,0,0,2020-03-26 23:48:35
US,Indiana,Ohio,-84.96515993,38.955305,1,0,0,2020-03-26 23:48:35
US,Kentucky,Ohio,-86.85368087,37.47751843,0,0,0,2020-03-26 23:48:35
US,West Virginia,Ohio,-80.62203992,40.0955451,2,0,0,2020-03-26 23:48:35
US,Florida,Okaloosa,-86.59267105,30.69143028,21,0,0,2020-03-26 23:48:35
US,Washington,Okanogan,-119.7387224,48.54855019,1,0,0,2020-03-26 23:48:35
US,Florida,Okeechobee,-80.88944347,27.386336199999995,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Okfuskee,-96.32639984,35.46485198,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Oklahoma,-97.40716948,35.55140095,73,2,0,2020-03-26 23:48:35
US,Oklahoma,Okmulgee,-95.96432828,35.64661916,2,0,0,2020-03-26 23:48:35
US,Mississippi,Oktibbeha,-88.87905132,33.42491685,10,0,0,2020-03-26 23:48:35
US,Kentucky,Oldham,-85.448222,38.39791089,1,0,0,2020-03-26 23:48:35
US,Texas,Oldham,-102.6027606,35.40425596,1,1,0,2020-03-26 23:48:35
US,North Dakota,Oliver,-101.3406158,47.11530482,0,0,0,2020-03-26 23:48:35
US,Minnesota,Olmsted,-92.40209944,44.00374114,29,0,0,2020-03-26 23:48:35
US,Idaho,Oneida,-112.5407838,42.19494279999999,0,0,0,2020-03-26 23:48:35
US,New York,Oneida,-75.43710392,43.24375382,13,0,0,2020-03-26 23:48:35
US,Wisconsin,Oneida,-89.51944105,45.70677897,0,0,0,2020-03-26 23:48:35
US,New York,Onondaga,-76.19971155,43.00491923,111,1,0,2020-03-26 23:48:35
US,North Carolina,Onslow,-77.42908179,34.72607366,4,0,0,2020-03-26 23:48:35
US,New York,Ontario,-77.30874425,42.85145728,11,0,0,2020-03-26 23:48:35
US,Michigan,Ontonagon,-89.31390481,46.665226200000006,0,0,0,2020-03-26 23:48:35
US,California,Orange,-117.76459979999998,33.70147516,256,1,0,2020-03-26 23:48:35
US,Florida,Orange,-81.31799498,28.51367621,110,4,0,2020-03-26 23:48:35
US,Indiana,Orange,-86.49523093,38.54118920000001,1,0,0,2020-03-26 23:48:35
US,New York,Orange,-74.30240757,41.40337468,751,1,0,2020-03-26 23:48:35
US,North Carolina,Orange,-79.12167935,36.06092947,16,0,0,2020-03-26 23:48:35
US,Texas,Orange,-93.89412775,30.11879481,1,0,0,2020-03-26 23:48:35
US,Vermont,Orange,-72.37640104,44.00470222,3,0,0,2020-03-26 23:48:35
US,Virginia,Orange,-78.01560400000002,38.24530219,1,0,0,2020-03-26 23:48:35
US,South Carolina,Orangeburg,-80.79886287,33.4391073,9,0,0,2020-03-26 23:48:35
US,Missouri,Oregon,-91.4033755,36.68710164,0,0,0,2020-03-26 23:48:35
US,Louisiana,Orleans,-89.92660315,30.06971951,997,46,0,2020-03-26 23:48:35
US,New York,Orleans,-78.2320066,43.2516977,2,0,0,2020-03-26 23:48:35
US,Vermont,Orleans,-72.24562697,44.82964024,3,0,0,2020-03-26 23:48:35
US,Kansas,Osage,-95.72707998,38.65235984,0,0,0,2020-03-26 23:48:35
US,Missouri,Osage,-91.8613635,38.46036182,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Osage,-96.39635704,36.62888819,3,0,0,2020-03-26 23:48:35
US,Kansas,Osborne,-98.76753828,39.3503437,0,0,0,2020-03-26 23:48:35
US,Florida,Osceola,-81.14882926,28.06312234,42,0,0,2020-03-26 23:48:35
US,Iowa,Osceola,-95.62422844,43.37824276,0,0,0,2020-03-26 23:48:35
US,Michigan,Osceola,-85.32566756,43.98992088,0,0,0,2020-03-26 23:48:35
US,Michigan,Oscoda,-84.12939244,44.68192279,0,0,0,2020-03-26 23:48:35
US,New York,Oswego,-76.14635194,43.42778894,4,0,0,2020-03-26 23:48:35
US,Colorado,Otero,-103.7173385,37.9014485,1,0,0,2020-03-26 23:48:35
US,New Mexico,Otero,-105.7417604,32.61348406,0,0,0,2020-03-26 23:48:35
US,Nebraska,Otoe,-96.13374142,40.64843556,0,0,0,2020-03-26 23:48:35
US,Michigan,Otsego,-84.59898295,45.02085831,7,0,0,2020-03-26 23:48:35
US,New York,Otsego,-75.03151402,42.63492579,3,0,0,2020-03-26 23:48:35
US,Kansas,Ottawa,-97.65020313,39.13237408,0,0,0,2020-03-26 23:48:35
US,Michigan,Ottawa,-85.9969107,42.95996803,18,0,0,2020-03-26 23:48:35
US,Ohio,Ottawa,-83.0940185,41.53781826,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Ottawa,-94.81011909,36.83532655,1,0,0,2020-03-26 23:48:35
US,Minnesota,Otter Tail,-95.70835255,46.40846929,0,0,0,2020-03-26 23:48:35
US,Arkansas,Ouachita,-92.87795984,33.58839816,0,0,0,2020-03-26 23:48:35
US,Louisiana,Ouachita,-92.15704172,32.47645559,19,1,0,2020-03-26 23:48:35
US,Colorado,Ouray,-107.7675136,38.14717457,0,0,0,2020-03-26 23:48:35
US,Michigan,Out of MI,0.0,0.0,7,0,0,2020-03-26 23:48:35
US,Tennessee,Out of TN,0.0,0.0,117,0,0,2020-03-26 23:48:35
US,Utah,Out of UT,0.0,0.0,14,0,0,2020-03-26 23:48:35
US,Wisconsin,Outagamie,-88.46565023,44.41578887,4,0,0,2020-03-26 23:48:35
US,Tennessee,Overton,-85.28989535,36.34117832,1,0,0,2020-03-26 23:48:35
US,Indiana,Owen,-86.83900724,39.31145587,4,0,0,2020-03-26 23:48:35
US,Kentucky,Owen,-84.82404619,38.51679143,0,0,0,2020-03-26 23:48:35
US,Kentucky,Owsley,-83.68811419,37.42823949,0,0,0,2020-03-26 23:48:35
US,Idaho,Owyhee,-116.1693871,42.58016894,0,0,0,2020-03-26 23:48:35
US,Maine,Oxford,-70.75682123,44.49952995,8,0,0,2020-03-26 23:48:35
US,Missouri,Ozark,-92.44459066,36.64916339,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,22,1,0,2020-03-26 23:48:35
US,Washington,Pacific,-123.7285716,46.55418369,0,0,0,2020-03-26 23:48:35
US,Iowa,Page,-95.1497813,40.7393172,1,0,0,2020-03-26 23:48:35
US,Virginia,Page,-78.48797204,38.61807452,0,0,0,2020-03-26 23:48:35
US,Florida,Palm Beach,-80.46536002,26.64676272,169,3,0,2020-03-26 23:48:35
US,Iowa,Palo Alto,-94.67824621,43.08193849,0,0,0,2020-03-26 23:48:35
US,Texas,Palo Pinto,-98.31319001,32.75310985,0,0,0,2020-03-26 23:48:35
US,North Carolina,Pamlico,-76.66559823,35.15253315,0,0,0,2020-03-26 23:48:35
US,Mississippi,Panola,-89.95064249,34.36398677,4,0,0,2020-03-26 23:48:35
US,Texas,Panola,-94.30552481,32.163959600000005,0,0,0,2020-03-26 23:48:35
US,Colorado,Park,-105.7182065,39.120926,1,0,0,2020-03-26 23:48:35
US,Montana,Park,-110.52643940000002,45.48965095,0,0,0,2020-03-26 23:48:35
US,Wyoming,Park,-109.5852825,44.52157546,1,0,0,2020-03-26 23:48:35
US,Indiana,Parke,-87.20375833,39.77202286,0,0,0,2020-03-26 23:48:35
US,Texas,Parker,-97.80500621,32.77757172,2,0,0,2020-03-26 23:48:35
US,Texas,Parmer,-102.7844668,34.52993409,0,0,0,2020-03-26 23:48:35
US,Florida,Pasco,-82.40227529,28.30810945,19,1,0,2020-03-26 23:48:35
US,North Carolina,Pasquotank,-76.25134778,36.26723798,1,0,0,2020-03-26 23:48:35
US,New Jersey,Passaic,-74.29954144,41.03238628,399,0,0,2020-03-26 23:48:35
US,Virginia,Patrick,-80.2865648,36.6801638,0,0,0,2020-03-26 23:48:35
US,Georgia,Paulding,-84.86848792,33.91969522,7,0,0,2020-03-26 23:48:35
US,Ohio,Paulding,-84.5801017,41.11676341,0,0,0,2020-03-26 23:48:35
US,Kansas,Pawnee,-99.23692334,38.18108732,0,0,0,2020-03-26 23:48:35
US,Nebraska,Pawnee,-96.23705437,40.13141096,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Pawnee,-96.7033176,36.31743373,10,1,0,2020-03-26 23:48:35
US,Idaho,Payette,-116.7647695,44.00545243,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Payne,-96.97584944,36.07695283,5,0,0,2020-03-26 23:48:35
US,Georgia,Peach,-83.82937,32.56934316,5,0,0,2020-03-26 23:48:35
US,Mississippi,Pearl River,-89.58677275,30.77090935,16,0,0,2020-03-26 23:48:35
US,Texas,Pecos,-102.7241261,30.78097267,0,0,0,2020-03-26 23:48:35
US,North Dakota,Pembina,-97.5523809,48.76623521,0,0,0,2020-03-26 23:48:35
US,Missouri,Pemiscot,-89.78742322,36.2130572,1,0,0,2020-03-26 23:48:35
US,Washington,Pend Oreille,-117.2741804,48.53234021,0,0,0,2020-03-26 23:48:35
US,North Carolina,Pender,-77.90352133,34.52265624,0,0,0,2020-03-26 23:48:35
US,Kentucky,Pendleton,-84.35599463,38.69607718,0,0,0,2020-03-26 23:48:35
US,West Virginia,Pendleton,-79.35084086,38.68314479,0,0,0,2020-03-26 23:48:35
US,Minnesota,Pennington,-96.0370814,48.06642577,0,0,0,2020-03-26 23:48:35
US,South Dakota,Pennington,-102.8240777,44.0025835,1,1,0,2020-03-26 23:48:35
US,Maine,Penobscot,-68.65020455,45.40194593,5,0,0,2020-03-26 23:48:35
US,Illinois,Peoria,-89.76078901,40.78702156,4,0,0,2020-03-26 23:48:35
US,Wisconsin,Pepin,-91.99949611,44.58307413,0,0,0,2020-03-26 23:48:35
US,Nebraska,Perkins,-101.6502942,40.85082525,0,0,0,2020-03-26 23:48:35
US,South Dakota,Perkins,-102.4755586,45.49049506,0,0,0,2020-03-26 23:48:35
US,North Carolina,Perquimans,-76.40603143,36.17847453,0,0,0,2020-03-26 23:48:35
US,Alabama,Perry,-87.29770589,32.64048341,0,0,0,2020-03-26 23:48:35
US,Arkansas,Perry,-92.94372564,34.9459153,0,0,0,2020-03-26 23:48:35
US,Illinois,Perry,-89.36856219,38.08510853,0,0,0,2020-03-26 23:48:35
US,Indiana,Perry,-86.63741946,38.07809328,0,0,0,2020-03-26 23:48:35
US,Kentucky,Perry,-83.22922731,37.25023553,0,0,0,2020-03-26 23:48:35
US,Mississippi,Perry,-88.99281835,31.17161885,1,0,0,2020-03-26 23:48:35
US,Missouri,Perry,-89.82741088,37.70660776,4,0,0,2020-03-26 23:48:35
US,Ohio,Perry,-82.23804971,39.73508655,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Perry,-77.26297447,40.40206612,0,0,0,2020-03-26 23:48:35
US,Tennessee,Perry,-87.86139634,35.63708728,1,0,0,2020-03-26 23:48:35
US,Nevada,Pershing,-118.40056409999998,40.44003782,0,0,0,2020-03-26 23:48:35
US,North Carolina,Person,-78.97217358,36.38989032,1,0,0,2020-03-26 23:48:35
US,Alaska,Petersburg,-132.9540995,57.13978948,0,0,0,2020-03-26 23:48:35
US,Virginia,Petersburg,-77.39368102,37.20530399,0,0,0,2020-03-26 23:48:35
US,Montana,Petroleum,-108.2508876,47.1182463,0,0,0,2020-03-26 23:48:35
US,Missouri,Pettis,-93.28471706,38.72798918,0,0,0,2020-03-26 23:48:35
US,Missouri,Phelps,-91.79351727,37.87736118,0,0,0,2020-03-26 23:48:35
US,Nebraska,Phelps,-99.41461667,40.51156033,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,475,1,0,2020-03-26 23:48:35
US,Arkansas,Phillips,-90.84800154,34.43268455,0,0,0,2020-03-26 23:48:35
US,Colorado,Phillips,-102.3577703,40.59414277,0,0,0,2020-03-26 23:48:35
