Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Minnesota,Watonwan,-94.61413846,43.97823903,0,0,0,3/22/20 23:45
US,Minnesota,Wilkin,-96.4684375,46.35721532,0,0,0,3/22/20 23:45
US,Minnesota,Winona,-91.78081305,43.98772283,0,0,0,3/22/20 23:45
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,0,0,0,3/22/20 23:45
US,Mississippi,Alcorn,-88.57996173,34.88084463,0,0,0,3/22/20 23:45
US,Mississippi,Amite,-90.80501621,31.17467303,0,0,0,3/22/20 23:45
US,Mississippi,Benton,-89.18945516,34.81681228,0,0,0,3/22/20 23:45
US,Mississippi,Calhoun,-89.33686647,33.93683395,0,0,0,3/22/20 23:45
US,Mississippi,Carroll,-89.91994479,33.44834567,0,0,0,3/22/20 23:45
US,Mississippi,Choctaw,-89.24809382,33.34598242,0,0,0,3/22/20 23:45
US,Mississippi,Claiborne,-90.90702196,31.97061673,0,0,0,3/22/20 23:45
US,Mississippi,Clarke,-88.68896219999999,32.04158545,0,0,0,3/22/20 23:45
US,Mississippi,Covington,-89.55389939,31.63225413,0,0,0,3/22/20 23:45
US,Mississippi,Greene,-88.63922281,31.21444233,0,0,0,3/22/20 23:45
US,Mississippi,Issaquena,-90.97392828,32.72531359,0,0,0,3/22/20 23:45
US,Mississippi,Jasper,-89.11786866,32.01922104,0,0,0,3/22/20 23:45
US,Mississippi,Jefferson,-91.03764977,31.73397872,0,0,0,3/22/20 23:45
US,Mississippi,Jefferson Davis,-89.82670990000001,31.56884708,0,0,0,3/22/20 23:45
US,Mississippi,Kemper,-88.64105766,32.75462946,0,0,0,3/22/20 23:45
US,Mississippi,Lamar,-89.5077704,31.20572971,0,0,0,3/22/20 23:45
US,Mississippi,Lauderdale,-88.66229662,32.40419769,0,0,0,3/22/20 23:45
US,Mississippi,Marion,-89.8209217,31.23132643,0,0,0,3/22/20 23:45
US,Mississippi,Neshoba,-89.11726492,32.75339664,0,0,0,3/22/20 23:45
US,Mississippi,Newton,-89.11843336,32.40021118,0,0,0,3/22/20 23:45
US,Mississippi,Noxubee,-88.56949061,33.11009499,0,0,0,3/22/20 23:45
US,Mississippi,Prentiss,-88.51986294,34.61810501,0,0,0,3/22/20 23:45
US,Mississippi,Quitman,-90.28908,34.25157572,0,0,0,3/22/20 23:45
US,Mississippi,Sharkey,-90.81595379999999,32.88149103,0,0,0,3/22/20 23:45
US,Mississippi,Stone,-89.11547539,30.79187949,0,0,0,3/22/20 23:45
US,Mississippi,Tallahatchie,-90.1729398,33.95339918,0,0,0,3/22/20 23:45
US,Mississippi,Tishomingo,-88.23917219,34.74023475,0,0,0,3/22/20 23:45
US,Mississippi,Warren,-90.83352619,32.35810271,0,0,0,3/22/20 23:45
US,Mississippi,Wayne,-88.69573913,31.64135687,0,0,0,3/22/20 23:45
US,Mississippi,Yalobusha,-89.70762049999999,34.02824175,0,0,0,3/22/20 23:45
US,Missouri,Andrew,-94.80163024,39.98492163,0,0,0,3/22/20 23:45
US,Missouri,Atchison,-95.42970639,40.43238737,0,0,0,3/22/20 23:45
US,Missouri,Audrain,-91.84242683,39.215877,0,0,0,3/22/20 23:45
US,Missouri,Barry,-93.82919888,36.70978521,0,0,0,3/22/20 23:45
US,Missouri,Barton,-94.34757022,37.50207671,0,0,0,3/22/20 23:45
US,Missouri,Benton,-93.28756116,38.29503305,0,0,0,3/22/20 23:45
US,Missouri,Bollinger,-90.02725304,37.32449052,0,0,0,3/22/20 23:45
US,Missouri,Buchanan,-94.80138942,39.65816401,0,0,0,3/22/20 23:45
US,Missouri,Butler,-90.40421163,36.71462476,0,0,0,3/22/20 23:45
US,Missouri,Caldwell,-93.98308093,39.65620858,0,0,0,3/22/20 23:45
US,Missouri,Callaway,-91.92186505,38.83674754,0,0,0,3/22/20 23:45
US,Missouri,Camden,-92.76083747,38.02199522,0,0,0,3/22/20 23:45
US,Missouri,Cape Girardeau,-89.6843587,37.38489388,0,0,0,3/22/20 23:45
US,Missouri,Carroll,-93.50626255,39.42762566,0,0,0,3/22/20 23:45
US,Missouri,Carter,-90.96051322,36.94160441,0,0,0,3/22/20 23:45
US,Missouri,Cedar,-93.85445441,37.72391475,0,0,0,3/22/20 23:45
US,Missouri,Chariton,-92.9629191,39.51499357,0,0,0,3/22/20 23:45
US,Missouri,Clark,-91.73661677,40.41040752,0,0,0,3/22/20 23:45
US,Missouri,Clay,-94.41850862,39.31132056,0,0,0,3/22/20 23:45
US,Missouri,Clinton,-94.40465394,39.6013098,0,0,0,3/22/20 23:45
US,Missouri,Cooper,-92.80896081,38.844478,0,0,0,3/22/20 23:45
US,Missouri,Crawford,-91.30528104,37.97663738,0,0,0,3/22/20 23:45
US,Missouri,Dade,-93.8503345,37.431814,0,0,0,3/22/20 23:45
US,Missouri,Dallas,-93.02127031,37.681135499999996,0,0,0,3/22/20 23:45
US,Missouri,Daviess,-93.98519678,39.96145298,0,0,0,3/22/20 23:45
US,Missouri,DeKalb,-94.40476508,39.89201062,0,0,0,3/22/20 23:45
US,Missouri,Dent,-91.50790473,37.60663134,0,0,0,3/22/20 23:45
US,Missouri,Douglas,-92.49905109,36.9325593,0,0,0,3/22/20 23:45
US,Missouri,Franklin,-91.07522826,38.41127108,0,0,0,3/22/20 23:45
US,Missouri,Gasconade,-91.50847147,38.43947277,0,0,0,3/22/20 23:45
US,Missouri,Gentry,-94.40944419,40.21097916,0,0,0,3/22/20 23:45
US,Missouri,Grundy,-93.56509276,40.11406587,0,0,0,3/22/20 23:45
US,Missouri,Harrison,-93.99222144,40.35570088,0,0,0,3/22/20 23:45
US,Missouri,Hickory,-93.3203037,37.94163617,0,0,0,3/22/20 23:45
US,Missouri,Holt,-95.21638879999999,40.09799248,0,0,0,3/22/20 23:45
US,Missouri,Howard,-92.69756691,39.1435761,0,0,0,3/22/20 23:45
US,Missouri,Howell,-91.88683935,36.77383887,0,0,0,3/22/20 23:45
US,Missouri,Iron,-90.7735296,37.55487945,0,0,0,3/22/20 23:45
US,Missouri,Jefferson,-90.53870896,38.25926778,0,0,0,3/22/20 23:45
US,Missouri,Knox,-92.14780832,40.12699751,0,0,0,3/22/20 23:45
US,Missouri,Laclede,-92.5888493,37.65896829,0,0,0,3/22/20 23:45
US,Missouri,Lafayette,-93.78076396,39.06986886,0,0,0,3/22/20 23:45
US,Missouri,Lawrence,-93.83293097,37.10626634,0,0,0,3/22/20 23:45
US,Missouri,Lewis,-91.72070156,40.09673161,0,0,0,3/22/20 23:45
US,Missouri,Lincoln,-90.95588181,39.05345619,0,0,0,3/22/20 23:45
US,Missouri,Linn,-93.10704106,39.87001769,0,0,0,3/22/20 23:45
US,Missouri,Livingston,-93.54645978,39.78110272,0,0,0,3/22/20 23:45
US,Missouri,Macon,-92.56453089,39.83049768,0,0,0,3/22/20 23:45
US,Missouri,Madison,-90.34671429999999,37.47865134,0,0,0,3/22/20 23:45
US,Missouri,Maries,-91.92249662,38.16193985,0,0,0,3/22/20 23:45
US,Missouri,Marion,-91.62203062,39.80601912,0,0,0,3/22/20 23:45
US,Missouri,McDonald,-94.34867205,36.62869595,0,0,0,3/22/20 23:45
US,Missouri,Mercer,-93.56829590000001,40.42212303,0,0,0,3/22/20 23:45
US,Missouri,Miller,-92.42610898,38.21450288,0,0,0,3/22/20 23:45
US,Missouri,Mississippi,-89.29505753,36.82516239,0,0,0,3/22/20 23:45
US,Missouri,Moniteau,-92.57976951,38.63571781,0,0,0,3/22/20 23:45
US,Missouri,Monroe,-92.00043978,39.49593978,0,0,0,3/22/20 23:45
US,Missouri,Montgomery,-91.47000721,38.94022054,0,0,0,3/22/20 23:45
US,Missouri,Morgan,-92.88791859,38.4181765,0,0,0,3/22/20 23:45
US,Missouri,New Madrid,-89.66070007,36.59666326,0,0,0,3/22/20 23:45
US,Missouri,Newton,-94.3394104,36.90519407,0,0,0,3/22/20 23:45
US,Missouri,Nodaway,-94.88133008,40.36079813,0,0,0,3/22/20 23:45
US,Missouri,Oregon,-91.4033755,36.68710164,0,0,0,3/22/20 23:45
US,Missouri,Osage,-91.8613635,38.46036182,0,0,0,3/22/20 23:45
US,Missouri,Ozark,-92.44459066,36.64916339,0,0,0,3/22/20 23:45
US,Missouri,Pemiscot,-89.78742322,36.2130572,0,0,0,3/22/20 23:45
US,Missouri,Perry,-89.82741088,37.70660776,0,0,0,3/22/20 23:45
US,Missouri,Pettis,-93.28471706,38.72798918,0,0,0,3/22/20 23:45
US,Missouri,Phelps,-91.79351727,37.87736118,0,0,0,3/22/20 23:45
US,Missouri,Pike,-91.16980779,39.34310674,0,0,0,3/22/20 23:45
US,Missouri,Platte,-94.77068479,39.38154439,0,0,0,3/22/20 23:45
US,Missouri,Polk,-93.39828174,37.616229600000004,0,0,0,3/22/20 23:45
US,Missouri,Putnam,-93.02042674,40.47942497,0,0,0,3/22/20 23:45
US,Missouri,Ralls,-91.51838643,39.52817427,0,0,0,3/22/20 23:45
US,Missouri,Randolph,-92.49713740000001,39.44007257,0,0,0,3/22/20 23:45
US,Missouri,Ray,-93.98905745,39.353746799999996,0,0,0,3/22/20 23:45
US,Missouri,Reynolds,-90.97009925,37.36085952,0,0,0,3/22/20 23:45
US,Missouri,Ripley,-90.85990261,36.65460667,0,0,0,3/22/20 23:45
US,Missouri,Saline,-93.20259964,39.13734288,0,0,0,3/22/20 23:45
US,Missouri,Schuyler,-92.52311943,40.46921489,0,0,0,3/22/20 23:45
US,Missouri,Scotland,-92.14709064,40.45214695,0,0,0,3/22/20 23:45
US,Missouri,Shannon,-91.40190382,37.15772072,0,0,0,3/22/20 23:45
US,Missouri,Shelby,-92.07634971,39.79742518,0,0,0,3/22/20 23:45
US,Missouri,St. Clair,-93.77631447,38.03699437,0,0,0,3/22/20 23:45
US,Missouri,St. Francois,-90.47598685,37.81214171,0,0,0,3/22/20 23:45
US,Missouri,Ste. Genevieve,-90.1949941,37.89090059,0,0,0,3/22/20 23:45
US,Missouri,Stoddard,-89.9444155,36.85571651,0,0,0,3/22/20 23:45
US,Missouri,Stone,-93.45256475,36.75000327,0,0,0,3/22/20 23:45
US,Missouri,Sullivan,-93.11150106,40.2099105,0,0,0,3/22/20 23:45
US,Missouri,Taney,-93.04075153,36.65465345,0,0,0,3/22/20 23:45
US,Missouri,Texas,-91.96564727,37.31728859,0,0,0,3/22/20 23:45
US,Missouri,Vernon,-94.34127305,37.8457799,0,0,0,3/22/20 23:45
US,Missouri,Warren,-91.16124662,38.76529479,0,0,0,3/22/20 23:45
US,Missouri,Washington,-90.87948158,37.96130078,0,0,0,3/22/20 23:45
US,Missouri,Wayne,-90.46001416,37.11303869,0,0,0,3/22/20 23:45
US,Missouri,Webster,-92.876329,37.2813734,0,0,0,3/22/20 23:45
US,Missouri,Worth,-94.42328751,40.47945588,0,0,0,3/22/20 23:45
US,Missouri,Wright,-92.46914488,37.27029221,0,0,0,3/22/20 23:45
US,Montana,Beaverhead,-112.89846940000001,45.13434354,0,0,0,3/22/20 23:45
US,Montana,Big Horn,-107.492347,45.42335905,0,0,0,3/22/20 23:45
US,Montana,Blaine,-108.9582723,48.43175214,0,0,0,3/22/20 23:45
US,Montana,Carbon,-109.0274047,45.22850116,0,0,0,3/22/20 23:45
US,Montana,Carter,-104.53955359999999,45.5197966,0,0,0,3/22/20 23:45
US,Montana,Chouteau,-110.4353362,47.88084126,0,0,0,3/22/20 23:45
US,Montana,Custer,-105.57375259999998,46.25319932,0,0,0,3/22/20 23:45
US,Montana,Daniels,-105.54763429999998,48.78420029,0,0,0,3/22/20 23:45
US,Montana,Dawson,-104.89444170000002,47.26584855,0,0,0,3/22/20 23:45
US,Montana,Deer Lodge,-113.073353,46.05953325,0,0,0,3/22/20 23:45
US,Montana,Fallon,-104.41835649999999,46.33478338,0,0,0,3/22/20 23:45
US,Montana,Fergus,-109.2245206,47.26331584,0,0,0,3/22/20 23:45
US,Montana,Garfield,-107.0002351,47.27545948,0,0,0,3/22/20 23:45
US,Montana,Glacier,-112.9934235,48.70513576,0,0,0,3/22/20 23:45
US,Montana,Golden Valley,-109.17685220000001,46.3816474,0,0,0,3/22/20 23:45
US,Montana,Granite,-113.4414186,46.406052200000005,0,0,0,3/22/20 23:45
US,Montana,Hill,-110.1129252,48.62879827,0,0,0,3/22/20 23:45
US,Montana,Jefferson,-112.094396,46.14907081,0,0,0,3/22/20 23:45
US,Montana,Judith Basin,-110.26606880000001,47.04581276,0,0,0,3/22/20 23:45
US,Montana,Lake,-114.0898013,47.64514965,0,0,0,3/22/20 23:45
US,Montana,Liberty,-111.02430700000001,48.56084317,0,0,0,3/22/20 23:45
US,Montana,Lincoln,-115.4046155,48.54265777,0,0,0,3/22/20 23:45
US,Montana,McCone,-105.79449939999999,47.64469406,0,0,0,3/22/20 23:45
US,Montana,Meagher,-110.8898557,46.59907074,0,0,0,3/22/20 23:45
US,Montana,Mineral,-115.00152390000001,47.15283992,0,0,0,3/22/20 23:45
US,Montana,Musselshell,-108.39498,46.49684637,0,0,0,3/22/20 23:45
US,Montana,Park,-110.52643940000002,45.48965095,0,0,0,3/22/20 23:45
US,Montana,Petroleum,-108.2508876,47.118246299999996,0,0,0,3/22/20 23:45
US,Montana,Phillips,-107.9128511,48.25936577,0,0,0,3/22/20 23:45
US,Montana,Pondera,-112.22527029999999,48.22773388,0,0,0,3/22/20 23:45
US,Montana,Powder River,-105.636738,45.39617714,0,0,0,3/22/20 23:45
US,Montana,Powell,-112.93591640000001,46.85538891,0,0,0,3/22/20 23:45
US,Montana,Prairie,-105.379384,46.86048047,0,0,0,3/22/20 23:45
US,Montana,Richland,-104.5610786,47.78668011,0,0,0,3/22/20 23:45
US,Montana,Rosebud,-106.72928799999998,46.23397237,0,0,0,3/22/20 23:45
US,Montana,Sanders,-115.1329916,47.67657534,0,0,0,3/22/20 23:45
US,Montana,Sheridan,-104.50382900000001,48.72085833,0,0,0,3/22/20 23:45
US,Montana,Stillwater,-109.3950061,45.67071407,0,0,0,3/22/20 23:45
US,Montana,Sweet Grass,-109.9425686,45.81367654,0,0,0,3/22/20 23:45
US,Montana,Teton,-112.24106880000001,47.83741052,0,0,0,3/22/20 23:45
US,Montana,Toole,-111.69424140000001,48.65577551,0,0,0,3/22/20 23:45
US,Montana,Treasure,-107.26665159999999,46.209732200000005,0,0,0,3/22/20 23:45
US,Montana,Valley,-106.6669635,48.36435097,0,0,0,3/22/20 23:45
US,Montana,Wheatland,-109.84646359999999,46.46652491,0,0,0,3/22/20 23:45
US,Montana,Wibaux,-104.2510927,46.95925154,0,0,0,3/22/20 23:45
US,Nebraska,Antelope,-98.06662829999999,42.17695516,0,0,0,3/22/20 23:45
US,Nebraska,Arthur,-101.6959559,41.56896142,0,0,0,3/22/20 23:45
US,Nebraska,Banner,-103.7114332,41.54634427,0,0,0,3/22/20 23:45
US,Nebraska,Blaine,-99.97677845,41.91311716,0,0,0,3/22/20 23:45
US,Nebraska,Boone,-98.06737183,41.70759415,0,0,0,3/22/20 23:45
US,Nebraska,Box Butte,-103.08788340000001,42.22079243,0,0,0,3/22/20 23:45
US,Nebraska,Boyd,-98.76486568,42.899727399999996,0,0,0,3/22/20 23:45
US,Nebraska,Brown,-99.92904055,42.43018907,0,0,0,3/22/20 23:45
US,Nebraska,Burt,-96.32605633,41.85056773,0,0,0,3/22/20 23:45
US,Nebraska,Butler,-97.13106306,41.22703692,0,0,0,3/22/20 23:45
US,Nebraska,Cedar,-97.25311951,42.598885100000004,0,0,0,3/22/20 23:45
US,Nebraska,Chase,-101.69780259999999,40.523719799999995,0,0,0,3/22/20 23:45
US,Nebraska,Cherry,-101.1244332,42.54502621,0,0,0,3/22/20 23:45
US,Nebraska,Cheyenne,-102.9941693,41.21999357,0,0,0,3/22/20 23:45
US,Nebraska,Clay,-98.05126296,40.52439441,0,0,0,3/22/20 23:45
US,Nebraska,Colfax,-97.0868542,41.57486951,0,0,0,3/22/20 23:45
US,Nebraska,Cuming,-96.78730772,41.91637624,0,0,0,3/22/20 23:45
US,Nebraska,Custer,-99.72805369,41.39374521,0,0,0,3/22/20 23:45
US,Nebraska,Dakota,-96.56656425,42.39040144,0,0,0,3/22/20 23:45
US,Nebraska,Dawes,-103.1313774,42.71985036,0,0,0,3/22/20 23:45
US,Nebraska,Dawson,-99.82014609999999,40.87028216,0,0,0,3/22/20 23:45
US,Nebraska,Deuel,-102.33333309999999,41.11168186,0,0,0,3/22/20 23:45
US,Nebraska,Dixon,-96.86782408,42.49188363,0,0,0,3/22/20 23:45
US,Nebraska,Dodge,-96.65598179,41.58071748,0,0,0,3/22/20 23:45
US,Nebraska,Dundy,-101.6876522,40.17638677,0,0,0,3/22/20 23:45
US,Nebraska,Fillmore,-97.59646937,40.52458567,0,0,0,3/22/20 23:45
US,Nebraska,Franklin,-98.95299073,40.17636348,0,0,0,3/22/20 23:45
US,Nebraska,Frontier,-100.3924658,40.52993007,0,0,0,3/22/20 23:45
US,Nebraska,Furnas,-99.91247454,40.17642064,0,0,0,3/22/20 23:45
US,Nebraska,Gage,-96.68946704,40.26186809,0,0,0,3/22/20 23:45
US,Nebraska,Garden,-102.3313973,41.61703149,0,0,0,3/22/20 23:45
US,Nebraska,Garfield,-98.99111827,41.91428955,0,0,0,3/22/20 23:45
US,Nebraska,Gosper,-99.83020279,40.51481965,0,0,0,3/22/20 23:45
US,Nebraska,Grant,-101.740701,41.91528587,0,0,0,3/22/20 23:45
US,Nebraska,Greeley,-98.52150266,41.56742671,0,0,0,3/22/20 23:45
US,Nebraska,Hall,-98.50218293,40.87257079,0,0,0,3/22/20 23:45
US,Nebraska,Hamilton,-98.02099117,40.87349452,0,0,0,3/22/20 23:45
US,Nebraska,Harlan,-99.40438879,40.17658508,0,0,0,3/22/20 23:45
US,Nebraska,Hayes,-101.0603568,40.52451972,0,0,0,3/22/20 23:45
US,Nebraska,Hitchcock,-101.04164770000001,40.17609175,0,0,0,3/22/20 23:45
US,Nebraska,Holt,-98.78402558,42.45522056,0,0,0,3/22/20 23:45
US,Nebraska,Hooker,-101.1354293,41.91586243,0,0,0,3/22/20 23:45
US,Nebraska,Howard,-98.5166499,41.2200529,0,0,0,3/22/20 23:45
US,Nebraska,Jefferson,-97.142601,40.17584531,0,0,0,3/22/20 23:45
US,Nebraska,Johnson,-96.26522753,40.39257596,0,0,0,3/22/20 23:45
US,Nebraska,Kearney,-98.94877182,40.50663314,0,0,0,3/22/20 23:45
US,Nebraska,Keith,-101.66201640000001,41.19930341,0,0,0,3/22/20 23:45
US,Nebraska,Keya Paha,-99.71343729,42.87990694,0,0,0,3/22/20 23:45
US,Nebraska,Kimball,-103.7148131,41.19774275,0,0,0,3/22/20 23:45
US,Nebraska,Logan,-100.4817851,41.56650314,0,0,0,3/22/20 23:45
US,Nebraska,Loup,-99.45440415,41.91371961,0,0,0,3/22/20 23:45
US,Nebraska,Madison,-97.6005481,41.91676024,0,0,0,3/22/20 23:45
US,Nebraska,McPherson,-101.05993620000001,41.56797682,0,0,0,3/22/20 23:45
US,Nebraska,Merrick,-98.0374887,41.16624273,0,0,0,3/22/20 23:45
US,Nebraska,Morrill,-103.0061405,41.71711774,0,0,0,3/22/20 23:45
US,Nebraska,Nance,-97.99327291,41.39750195,0,0,0,3/22/20 23:45
US,Nebraska,Nuckolls,-98.04743961,40.17637905,0,0,0,3/22/20 23:45
US,Nebraska,Otoe,-96.13374142,40.64843556,0,0,0,3/22/20 23:45
US,Nebraska,Pawnee,-96.23705437,40.13141096,0,0,0,3/22/20 23:45
US,Nebraska,Perkins,-101.6502942,40.85082525,0,0,0,3/22/20 23:45
US,Nebraska,Phelps,-99.41461667,40.51156033,0,0,0,3/22/20 23:45
US,Nebraska,Pierce,-97.60122773,42.26434853,0,0,0,3/22/20 23:45
US,Nebraska,Platte,-97.52144359,41.57246836,0,0,0,3/22/20 23:45
US,Nebraska,Polk,-97.56630712,41.18813488,0,0,0,3/22/20 23:45
US,Nebraska,Red Willow,-100.476998,40.17556879999999,0,0,0,3/22/20 23:45
US,Nebraska,Richardson,-95.71755036,40.1247415,0,0,0,3/22/20 23:45
US,Nebraska,Rock,-99.44832069,42.42252217,0,0,0,3/22/20 23:45
US,Nebraska,Saline,-97.14085859,40.52418865,0,0,0,3/22/20 23:45
US,Nebraska,Saunders,-96.63773905,41.227810299999994,0,0,0,3/22/20 23:45
US,Nebraska,Scotts Bluff,-103.70809859999999,41.85070896,0,0,0,3/22/20 23:45
US,Nebraska,Seward,-97.139673,40.87241834,0,0,0,3/22/20 23:45
US,Nebraska,Sheridan,-102.4126613,42.50284406,0,0,0,3/22/20 23:45
US,Nebraska,Sherman,-98.97588642,41.22045983,0,0,0,3/22/20 23:45
US,Nebraska,Sioux,-103.7576544,42.48932059,0,0,0,3/22/20 23:45
US,Nebraska,Stanton,-97.19394708,41.9169835,0,0,0,3/22/20 23:45
US,Nebraska,Thayer,-97.59504381,40.17626377,0,0,0,3/22/20 23:45
US,Nebraska,Thomas,-100.5556632,41.91358968,0,0,0,3/22/20 23:45
US,Nebraska,Thurston,-96.54157099,42.15725356,0,0,0,3/22/20 23:45
US,Nebraska,Valley,-98.98197724,41.56730777,0,0,0,3/22/20 23:45
US,Nebraska,Washington,-96.22019892,41.52815707,0,0,0,3/22/20 23:45
US,Nebraska,Wayne,-97.11926964,42.20934475,0,0,0,3/22/20 23:45
US,Nebraska,Webster,-98.50019851,40.17642643,0,0,0,3/22/20 23:45
US,Nebraska,Wheeler,-98.52798941,41.91482725,0,0,0,3/22/20 23:45
US,Nebraska,York,-97.59710186,40.87272618,0,0,0,3/22/20 23:45
US,Nevada,Churchill,-118.3394607,39.58105744,0,0,0,3/22/20 23:45
US,Nevada,Douglas,-119.61713329999999,38.912862,0,0,0,3/22/20 23:45
US,Nevada,Elko,-115.3577619,41.14531606,0,0,0,3/22/20 23:45
US,Nevada,Esmeralda,-117.63199990000001,37.78436681,0,0,0,3/22/20 23:45
US,Nevada,Eureka,-116.26832040000001,39.98100864,0,0,0,3/22/20 23:45
US,Nevada,Humboldt,-118.11094270000001,41.40692186,0,0,0,3/22/20 23:45
US,Nevada,Lander,-117.03970749999999,39.933223299999995,0,0,0,3/22/20 23:45
US,Nevada,Lincoln,-114.8790388,37.64268459,0,0,0,3/22/20 23:45
US,Nevada,Lyon,-119.18704790000001,39.01777974,0,0,0,3/22/20 23:45
US,Nevada,Mineral,-118.4344506,38.53841696,0,0,0,3/22/20 23:45
US,Nevada,Nye,-116.47227020000001,38.04264256,0,0,0,3/22/20 23:45
US,Nevada,Pershing,-118.40056409999998,40.44003782,0,0,0,3/22/20 23:45
US,Nevada,Storey,-119.5250207,39.44875482,0,0,0,3/22/20 23:45
US,Nevada,White Pine,-114.89996599999999,39.44157041,0,0,0,3/22/20 23:45
US,New Hampshire,Belknap,-71.41684235,43.51637314,0,0,0,3/22/20 23:45
US,New Hampshire,Coos,-71.30633239,44.69063265,0,0,0,3/22/20 23:45
US,New Mexico,Catron,-108.4046587,33.91514144,0,0,0,3/22/20 23:45
US,New Mexico,Chaves,-104.4665365,33.36406072,0,0,0,3/22/20 23:45
US,New Mexico,Cibola,-107.998876,34.91131525,0,0,0,3/22/20 23:45
US,New Mexico,Colfax,-104.64726740000002,36.60569702,0,0,0,3/22/20 23:45
US,New Mexico,Curry,-103.34688759999999,34.57421077,0,0,0,3/22/20 23:45
US,New Mexico,De Baca,-104.4117842,34.34274529,0,0,0,3/22/20 23:45
US,New Mexico,Doña Ana,-106.83293870000001,32.35275771,0,0,0,3/22/20 23:45
US,New Mexico,Eddy,-104.3053527,32.47167456,0,0,0,3/22/20 23:45
US,New Mexico,Grant,-108.3827845,32.73911281,0,0,0,3/22/20 23:45
US,New Mexico,Guadalupe,-104.790669,34.86319296,0,0,0,3/22/20 23:45
US,New Mexico,Harding,-103.82209379999999,35.85751555,0,0,0,3/22/20 23:45
US,New Mexico,Hidalgo,-108.7151824,31.91383467,0,0,0,3/22/20 23:45
US,New Mexico,Lincoln,-105.4586166,33.74526079,0,0,0,3/22/20 23:45
US,New Mexico,Los Alamos,-106.31349850000001,35.86631386,0,0,0,3/22/20 23:45
US,New Mexico,Luna,-107.75088259999998,32.18179341,0,0,0,3/22/20 23:45
US,New Mexico,Mora,-104.9497716,36.01095101,0,0,0,3/22/20 23:45
US,New Mexico,Otero,-105.7417604,32.61348406,0,0,0,3/22/20 23:45
US,New Mexico,Quay,-103.54817270000001,35.10403332,0,0,0,3/22/20 23:45
US,New Mexico,Rio Arriba,-106.69316740000001,36.51072137,0,0,0,3/22/20 23:45
US,New Mexico,Roosevelt,-103.4799493,34.02097406,0,0,0,3/22/20 23:45
US,New Mexico,San Juan,-108.32043700000001,36.50838318,0,0,0,3/22/20 23:45
US,New Mexico,Sierra,-107.1925893,33.13028233,0,0,0,3/22/20 23:45
US,New Mexico,Torrance,-105.8508949,34.64048375,0,0,0,3/22/20 23:45
US,New Mexico,Union,-103.4709624,36.48126404,0,0,0,3/22/20 23:45
US,New Mexico,Valencia,-106.8103733,34.71669834,0,0,0,3/22/20 23:45
US,New York,Bronx,-73.86282755,40.85209301,0,0,0,3/22/20 23:45
US,New York,Cattaraugus,-78.67923096,42.24778241,0,0,0,3/22/20 23:45
US,New York,Cayuga,-76.55731592,42.91261714,0,0,0,3/22/20 23:45
US,New York,Chautauqua,-79.36691763,42.227692100000006,0,0,0,3/22/20 23:45
US,New York,Chemung,-76.7638805,42.13891056,0,0,0,3/22/20 23:45
US,New York,Franklin,-74.29926032,44.59040891,0,0,0,3/22/20 23:45
US,New York,Kings,-73.94935552,40.636182500000004,0,0,0,3/22/20 23:45
US,New York,Lewis,-75.44903992,43.784415700000004,0,0,0,3/22/20 23:45
US,New York,Madison,-75.67266639,42.91653905,0,0,0,3/22/20 23:45
US,New York,Orleans,-78.2320066,43.2516977,0,0,0,3/22/20 23:45
US,New York,Oswego,-76.14635194,43.42778894,0,0,0,3/22/20 23:45
US,New York,Otsego,-75.03151402,42.63492579,0,0,0,3/22/20 23:45
US,New York,Queens,-73.81684712,40.71088124,0,0,0,3/22/20 23:45
US,New York,Richmond,-74.14808598,40.58582155,0,0,0,3/22/20 23:45
US,New York,Schuyler,-76.8773299,42.39184015,0,0,0,3/22/20 23:45
US,New York,Seneca,-76.82497064,42.78081007,0,0,0,3/22/20 23:45
US,New York,St. Lawrence,-75.06550039,44.4976179,0,0,0,3/22/20 23:45
US,New York,Yates,-77.10369919,42.63505484,0,0,0,3/22/20 23:45
US,North Carolina,Alexander,-81.17751948,35.922379600000006,0,0,0,3/22/20 23:45
US,North Carolina,Alleghany,-81.12857041,36.49360862,0,0,0,3/22/20 23:45
US,North Carolina,Anson,-80.09953279,34.97403241,0,0,0,3/22/20 23:45
US,North Carolina,Ashe,-81.49862729,36.43296207,0,0,0,3/22/20 23:45
US,North Carolina,Avery,-81.92308483,36.07569796,0,0,0,3/22/20 23:45
US,North Carolina,Beaufort,-76.84325809,35.48531943,0,0,0,3/22/20 23:45
US,North Carolina,Bertie,-76.96545943,36.0688473,0,0,0,3/22/20 23:45
US,North Carolina,Bladen,-78.56180059,34.61296243,0,0,0,3/22/20 23:45
US,North Carolina,Burke,-81.70755735,35.74989637,0,0,0,3/22/20 23:45
US,North Carolina,Caldwell,-81.54799522,35.95204977,0,0,0,3/22/20 23:45
US,North Carolina,Camden,-76.15568396,36.33804939,0,0,0,3/22/20 23:45
US,North Carolina,Caswell,-79.33353281,36.39312665,0,0,0,3/22/20 23:45
US,North Carolina,Clay,-83.74353633,35.05704275,0,0,0,3/22/20 23:45
US,North Carolina,Cleveland,-81.55204486,35.33553364,0,0,0,3/22/20 23:45
